time,open,high,low,close,tick_volume,spread,real_volume,ema_89,time_sin,time_cos,price_diff,trendline
2023-02-20,1.20227,1.20569,1.20144,1.20383,100002,0,0,1.2045929077255473,0.0,1.0,-0.000180000000000069,1.2390328689138577
2023-02-21,1.20369,1.21476,1.1985999999999999,1.21112,134269,1,0,1.204737954220535,0.0,1.0,0.007290000000000019,1.2377931161048692
2023-02-22,1.21115,1.21353,1.20344,1.20456,125010,1,0,1.2047339996823008,0.0,1.0,-0.006559999999999899,1.2362377827715354
2023-02-23,1.20437,1.20749,1.1992099999999999,1.20135,116850,1,0,1.2046587996893607,0.0,1.0,-0.003210000000000157,1.2346106516853939
2023-02-24,1.20105,1.20421,1.19283,1.19392,133940,1,0,1.2044201596962638,0.0,1.0,-0.007429999999999826,1.2325641198501875
2023-02-27,1.195,1.20658,1.19226,1.20619,104006,1,0,1.2044594894807912,0.0,1.0,0.012270000000000003,1.2314430411985022
2023-02-28,1.20615,1.21431,1.20209,1.20214,120400,1,0,1.204407945270107,0.0,1.0,-0.004050000000000109,1.2304522921348313
2023-03-01,1.20215,1.2089,1.1965,1.20257,142064,1,0,1.2043671020418825,0.0,1.0,0.00042999999999993044,1.2293076104868919
2023-03-02,1.20256,1.20362,1.19249,1.19478,125256,1,0,1.2041540553298404,0.0,1.0,-0.007789999999999964,1.227899041198502
2023-03-03,1.19472,1.20484,1.19319,1.20435,112211,1,0,1.2041584096558438,0.0,1.0,0.009570000000000078,1.2265562846441946
2023-03-06,1.20207,1.20489,1.19927,1.20262,83615,2,0,1.2041242227746027,0.0,1.0,-0.0017300000000000093,1.225142823970038
2023-03-07,1.20245,1.2065299999999999,1.18212,1.18266,121180,0,0,1.2036472400462783,0.0,1.0,-0.019959999999999978,1.2225855805243446
2023-03-08,1.18249,1.18591,1.1803,1.18429,83361,0,0,1.203217079156361,0.0,1.0,0.0016300000000000203,1.2195510112359558
2023-03-09,1.18428,1.19388,1.18238,1.19217,85135,0,0,1.202971588508442,0.0,1.0,0.007879999999999887,1.2172937453183523
2023-03-10,1.19213,1.21136,1.19075,1.2031100000000001,170240,1,0,1.2029746643193653,0.0,1.0,0.010940000000000172,1.2157932808988763
2023-03-13,1.20868,1.21997,1.20465,1.2181899999999999,272578,2,0,1.203312782890046,0.0,1.0,0.01507999999999976,1.2149867790262177
2023-03-14,1.2186,1.22041,1.21355,1.21518,221584,1,0,1.2035764988258228,0.0,1.0,-0.003009999999999957,1.2135769063670416
2023-03-15,1.21518,1.21815,1.20103,1.20412,236607,1,0,1.2035885766296934,0.0,1.0,-0.011059999999999848,1.212425280898876
2023-03-16,1.20411,1.21277,1.20271,1.21062,209765,1,0,1.203744830482367,0.0,1.0,0.00649999999999995,1.2118022397003752
2023-03-17,1.21062,1.22006,1.21018,1.21761,156660,0,0,1.2040529453605366,0.0,1.0,0.006990000000000052,1.2112992734082402
2023-03-20,1.22033,1.22849,1.2167,1.22729,145537,0,0,1.2045693243525246,0.0,1.0,0.009679999999999911,1.211435205992509
2023-03-21,1.22729,1.22824,1.21786,1.22178,112887,0,0,1.2049517838113575,0.0,1.0,-0.005509999999999904,1.211405393258427
2023-03-22,1.22143,1.23353,1.22083,1.22643,135950,0,0,1.2054290775044385,0.0,1.0,0.004649999999999821,1.2114405243445694
2023-03-23,1.22643,1.23435,1.2261199999999999,1.22881,139468,1,0,1.2059486535598956,0.0,1.0,0.0023800000000000487,1.2116034307116108
2023-03-24,1.22884,1.2292,1.21902,1.2230699999999999,152748,1,0,1.206329127925231,0.0,1.0,-0.005740000000000078,1.211345116104869
2023-03-27,1.22265,1.22932,1.22191,1.22878,127816,2,0,1.2068280361935593,0.0,1.0,0.005710000000000104,1.2114430187265917
2023-03-28,1.22865,1.23492,1.22751,1.23385,122801,0,0,1.2074285242781468,0.0,1.0,0.005069999999999908,1.2121169213483145
2023-03-29,1.23388,1.23616,1.23025,1.23166,130873,0,0,1.2079670015164103,0.0,1.0,-0.0021899999999999142,1.2128144644194756
2023-03-30,1.23136,1.23929,1.22935,1.23872,108099,0,0,1.2086504014827122,0.0,1.0,0.007060000000000066,1.213752838951311
2023-03-31,1.23866,1.24227,1.23243,1.23308,112389,0,0,1.209193281449763,0.0,1.0,-0.005640000000000089,1.2141143970037456
2023-04-03,1.23247,1.24233,1.22745,1.24172,122479,0,0,1.209916097417546,0.0,1.0,0.008639999999999981,1.21482136329588
2023-04-04,1.24165,1.25253,1.2395,1.2501,117927,0,0,1.2108090730304892,0.0,1.0,0.008380000000000054,1.2160959475655428
2023-04-05,1.24981,1.25144,1.24326,1.2459500000000001,116571,1,0,1.2115899825187004,0.0,1.0,-0.004149999999999876,1.2176031535580527
2023-04-06,1.24594,1.24868,1.24126,1.24379,96869,0,0,1.2123055384627293,0.0,1.0,-0.002160000000000162,1.2190793558052435
2023-04-07,1.24369,1.24559,1.2389000000000001,1.24164,79004,0,0,1.2129574153857798,0.0,1.0,-0.0021499999999998742,1.2202250037453188
2023-04-10,1.2413,1.24424,1.23443,1.23824,88477,0,0,1.2135192505994292,0.0,1.0,-0.0034000000000000696,1.22107134082397
2023-04-11,1.23809,1.24564,1.23769,1.24257,115791,0,0,1.2141648228083308,0.0,1.0,0.004329999999999945,1.2222511685393258
2023-04-12,1.24237,1.24952,1.23982,1.24844,81923,0,0,1.21492649341259,0.0,1.0,0.005870000000000042,1.2237477003745316
2023-04-13,1.24824,1.25375,1.24759,1.25237,94491,0,0,1.2157585713367547,0.0,1.0,0.003929999999999989,1.2254539400749065
2023-04-14,1.25213,1.25461,1.23991,1.24137,117485,1,0,1.2163277141959379,0.0,1.0,-0.010999999999999899,1.2266655655430707
2023-04-17,1.2402199999999999,1.24383,1.23532,1.23769,109162,0,0,1.2168024316582502,0.0,1.0,-0.0036800000000001276,1.2279254831460678
2023-04-18,1.23757,1.24499,1.23602,1.24254,97430,1,0,1.2173743776214,0.0,1.0,0.004850000000000021,1.2295363370786516
2023-04-19,1.24231,1.24742,1.23922,1.24375,101319,0,0,1.2179605025631468,0.0,1.0,0.0012099999999999334,1.2306395580524347
2023-04-20,1.24384,1.24677,1.2404600000000001,1.24432,100409,1,0,1.2185462691728548,0.0,1.0,0.0005700000000001815,1.2316971385767792
2023-04-21,1.24414,1.24481,1.23668,1.24436,97904,1,0,1.2191199076356802,0.0,1.0,3.999999999981796e-05,1.2327183520599256
2023-04-24,1.24384,1.24855,1.24106,1.24836,93088,2,0,1.2197696874659985,0.0,1.0,0.0040000000000000036,1.2339765093632957
2023-04-25,1.24847,1.25068,1.23866,1.24109,104118,1,0,1.220243472188976,0.0,1.0,-0.007269999999999888,1.2346667715355806
2023-04-26,1.24082,1.2515399999999999,1.24011,1.24697,118812,1,0,1.220837395029221,0.0,1.0,0.005879999999999885,1.2354911985018728
2023-04-27,1.24667,1.25,1.2436,1.24987,118930,0,0,1.2214825640285716,0.0,1.0,0.0029000000000001247,1.2364339101123596
2023-04-28,1.24963,1.25838,1.24464,1.25675,136287,1,0,1.2222662848279366,0.0,1.0,0.006879999999999997,1.237677692883895
2023-05-01,1.2555,1.25699,1.24804,1.2493400000000001,92638,1,0,1.2228679229428714,0.0,1.0,-0.007409999999999917,1.238489573033708
2023-05-02,1.24937,1.2511999999999999,1.24357,1.24679,119853,1,0,1.2233995246552518,0.0,1.0,-0.0025500000000000522,1.2391218277153562
2023-05-03,1.24663,1.25899,1.24599,1.25634,114360,1,0,1.2241315352184683,0.0,1.0,0.009549999999999947,1.2402273483146065
2023-05-04,1.2563,1.25986,1.25385,1.25723,134439,1,0,1.2248670566580577,0.0,1.0,0.0008900000000000574,1.2414136928838952
2023-05-05,1.25711,1.26526,1.256,1.2631000000000001,94094,1,0,1.225716677621212,0.0,1.0,0.005870000000000042,1.2427224868913855
2023-05-08,1.2629000000000001,1.26687,1.26129,1.2619,75982,0,0,1.226520751451852,0.0,1.0,-0.0012000000000000899,1.2437539625468164
2023-05-09,1.2616800000000001,1.26397,1.2578,1.26212,100165,2,0,1.2273118458640329,0.0,1.0,0.00021999999999988695,1.2449432883895133
2023-05-10,1.26197,1.26798,1.26025,1.2625199999999999,91216,0,0,1.2280942492892766,0.0,1.0,0.00039999999999995595,1.2457922397003751
2023-05-11,1.26237,1.2640500000000001,1.24965,1.25129,107266,0,0,1.2286097104161815,0.0,1.0,-0.011229999999999851,1.2464998352059926
2023-05-12,1.25105,1.25409,1.2444600000000001,1.24481,91259,1,0,1.2289697168513773,0.0,1.0,-0.006480000000000041,1.24708993258427
2023-05-15,1.2446,1.25345,1.24432,1.25268,76632,1,0,1.2294966120324577,0.0,1.0,0.007870000000000044,1.2479314007490636
2023-05-16,1.25266,1.25465,1.24653,1.24833,86989,0,0,1.2299151317650698,0.0,1.0,-0.004350000000000076,1.2485496629213484
2023-05-17,1.24831,1.25103,1.24216,1.24857,89580,2,0,1.2303296843925127,0.0,1.0,0.00024000000000001798,1.2492873707865166
2023-05-18,1.24846,1.24928,1.23916,1.24077,90905,1,0,1.2305616914060125,0.0,1.0,-0.007800000000000029,1.2497206741573037
2023-05-19,1.24073,1.24843,1.23917,1.24461,97946,1,0,1.2308738760414344,0.0,1.0,0.0038400000000000656,1.2502132284644198
2023-05-22,1.2438,1.2472,1.24138,1.24374,93543,0,0,1.2311597899071802,0.0,1.0,-0.0008699999999999264,1.2508635580524348
2023-05-23,1.24353,1.24463,1.23728,1.24156,104439,0,0,1.2313909056870205,0.0,1.0,-0.0021800000000000708,1.251539348314607
2023-05-24,1.24132,1.24695,1.23576,1.23659,114205,0,0,1.2315064411161978,0.0,1.0,-0.004969999999999919,1.2520835880149814
2023-05-25,1.23633,1.2387,1.23079,1.23207,100139,1,0,1.231518964646949,0.0,1.0,-0.0045200000000000795,1.2524546816479396
2023-05-26,1.23203,1.23953,1.2310699999999999,1.23503,109549,0,0,1.2315969876547948,0.0,1.0,0.0029600000000000737,1.2529096704119853
2023-05-29,1.23325,1.23719,1.2332,1.23554,57187,0,0,1.231684610151355,0.0,1.0,0.0005100000000000104,1.2532958501872662
2023-05-30,1.23516,1.24465,1.23271,1.2412,106159,2,0,1.2318960632591025,0.0,1.0,0.005659999999999998,1.2540771086142324
2023-05-31,1.24108,1.24433,1.23479,1.24427,118956,1,0,1.2321710396311225,0.0,1.0,0.003069999999999906,1.2550117602996251
2023-06-01,1.2438,1.25396,1.24007,1.25258,114068,1,0,1.232624572083764,0.0,1.0,0.00831000000000004,1.2562881348314612
2023-06-02,1.2524600000000001,1.25445,1.24413,1.245,106951,1,0,1.2328995815930137,0.0,1.0,-0.00757999999999992,1.2571118202247193
2023-06-05,1.2442199999999999,1.24535,1.23682,1.24341,104443,1,0,1.2331331464465023,0.0,1.0,-0.0015900000000002024,1.257789393258427
2023-06-06,1.2432,1.24587,1.23915,1.24223,97322,0,0,1.233335298747691,0.0,1.0,-0.0011799999999999589,1.2585280000000005
2023-06-07,1.24223,1.25001,1.2395,1.24381,102659,0,0,1.2335680698866314,0.0,1.0,0.0015800000000001369,1.2589965842696629
2023-06-08,1.2436,1.25607,1.24243,1.25579,104057,0,0,1.2340618905558172,0.0,1.0,0.01197999999999988,1.2595895730337074
2023-06-09,1.2559,1.25903,1.2534,1.2579500000000001,92564,0,0,1.2345927374323544,0.0,1.0,0.002160000000000162,1.260164741573034
2023-06-12,1.2557,1.25994,1.24868,1.25133,90041,2,0,1.2349646766005242,0.0,1.0,-0.00662000000000007,1.2604721797752811
2023-06-13,1.25103,1.26248,1.24931,1.26108,114364,1,0,1.2355450171205127,0.0,1.0,0.009749999999999925,1.2612270411985018
2023-06-14,1.2610000000000001,1.2699,1.25905,1.26606,113716,1,0,1.236223127851168,0.0,1.0,0.0049799999999999844,1.2622742771535582
2023-06-15,1.2659799999999999,1.27855,1.26294,1.27834,102753,1,0,1.2371590583433643,0.0,1.0,0.012280000000000069,1.2636839550561798
2023-06-16,1.27834,1.28482,1.27681,1.28202,108826,1,0,1.2381559681579561,0.0,1.0,0.0036799999999999056,1.2653823670411986
2023-06-19,1.28175,1.2836699999999999,1.27705,1.2787,79980,0,0,1.239056946643335,0.0,1.0,-0.0033199999999999896,1.2669611610486893
2023-06-20,1.27911,1.28064,1.27135,1.27636,125768,0,0,1.2398859033845941,0.0,1.0,-0.0023400000000000087,1.2680739101123595
2023-06-21,1.2763900000000001,1.28027,1.26911,1.27675,136256,0,0,1.2407051055316032,0.0,1.0,0.0003900000000001125,1.2690562846441948
2023-06-22,1.27683,1.28448,1.27256,1.27463,130000,1,0,1.2414589920753454,0.0,1.0,-0.002120000000000122,1.2699977902621724
2023-06-23,1.27407,1.27488,1.26847,1.27143,125923,1,0,1.242125014473671,0.0,1.0,-0.0031999999999998696,1.2707409288389517
2023-06-26,1.27074,1.2748599999999999,1.26878,1.27108,128194,0,0,1.2427684585964782,0.0,1.0,-0.0003500000000000725,1.2715817827715357
2023-06-27,1.27073,1.27594,1.27033,1.2748300000000001,156915,1,0,1.2434809372943343,0.0,1.0,0.003750000000000142,1.2723960374531835
2023-06-28,1.27485,1.27518,1.26064,1.26345,147629,0,0,1.243924694243349,0.0,1.0,-0.011380000000000168,1.2725825842696632
2023-06-29,1.26348,1.26669,1.2591,1.26119,139744,0,0,1.2443083677046078,0.0,1.0,-0.0022599999999999287,1.2724557677902624
2023-06-30,1.26129,1.27276,1.25993,1.2692999999999999,121128,0,0,1.2448637373111722,0.0,1.0,0.00810999999999984,1.2729127116104868
2023-07-03,1.26849,1.2723200000000001,1.26583,1.26907,85384,0,0,1.2454016542598128,0.0,1.0,-0.00022999999999995246,1.2732212059925097
2023-07-04,1.26911,1.2739099999999999,1.26748,1.27091,50935,0,0,1.2459685063873724,0.0,1.0,0.0018400000000000638,1.27357054681648
2023-07-05,1.2709,1.27353,1.2688,1.27036,76119,0,0,1.2465105395787641,0.0,1.0,-0.0005500000000000504,1.2736693333333338
2023-07-06,1.26906,1.27808,1.26734,1.2739500000000001,125803,1,0,1.2471203053659028,0.0,1.0,0.003590000000000204,1.274085220973783
2023-07-07,1.27312,1.28494,1.27257,1.28383,104366,0,0,1.2479360763577716,0.0,1.0,0.009879999999999889,1.2748467415730336
2023-07-10,1.28256,1.28682,1.27501,1.28607,88047,0,0,1.2487834968831544,0.0,1.0,0.0022400000000000198,1.2751978876404497
2023-07-11,1.28563,1.29349,1.28507,1.293,98794,1,0,1.2497660858413064,0.0,1.0,0.006929999999999881,1.275814471910112
2023-07-12,1.29321,1.30007,1.2904,1.29868,120108,0,0,1.2508530617114995,0.0,1.0,0.005680000000000129,1.2767777303370786
2023-07-13,1.29856,1.31409,1.29746,1.31348,111697,1,0,1.2522447714512437,0.0,1.0,0.014799999999999924,1.2785611310861424
2023-07-14,1.31291,1.31422,1.30934,1.30979,111755,0,0,1.2535235543078826,0.0,1.0,-0.003689999999999971,1.2804376554307113
2023-07-17,1.30824,1.31089,1.3050899999999999,1.30725,85198,0,0,1.254717475323263,0.0,1.0,-0.0025399999999999867,1.2820656704119848
2023-07-18,1.30725,1.31256,1.3028,1.30343,112799,1,0,1.255799975871635,0.0,1.0,-0.0038199999999999346,1.2832073558052435
2023-07-19,1.3034,1.30414,1.28674,1.29391,130515,1,0,1.2566468652967098,0.0,1.0,-0.009520000000000195,1.283999985018727
2023-07-20,1.29387,1.29642,1.2839800000000001,1.28665,98110,0,0,1.2573136016234494,0.0,1.0,-0.007259999999999822,1.284566449438202
2023-07-21,1.28663,1.2904,1.28158,1.28517,81710,1,0,1.2579326326984839,0.0,1.0,-0.0014800000000001479,1.2852333183520601
2023-07-24,1.2849,1.28838,1.27978,1.28247,108562,0,0,1.2584779075274066,0.0,1.0,-0.0026999999999999247,1.2856136853932583
2023-07-25,1.28208,1.29046,1.28075,1.29019,90867,0,0,1.2591826206934642,0.0,1.0,0.007719999999999949,1.286394269662922
2023-07-26,1.29014,1.296,1.28751,1.29405,105156,1,0,1.2599574513447207,0.0,1.0,0.0038599999999999746,1.2873511685393262
2023-07-27,1.2941,1.29958,1.27817,1.27955,136898,0,0,1.260392841314838,0.0,1.0,-0.014499999999999957,1.2874893857677903
2023-07-28,1.27938,1.28882,1.27629,1.28457,139957,1,0,1.2609301115078415,0.0,1.0,0.0050200000000000244,1.2879354681647945
2023-07-31,1.28328,1.28723,1.2828300000000001,1.28343,69792,1,0,1.2614301090298894,0.0,1.0,-0.0011399999999999189,1.2884033108614232
2023-08-01,1.28343,1.28407,1.27412,1.2774,88634,1,0,1.261784995495892,0.0,1.0,-0.00602999999999998,1.2885183071161046
2023-08-02,1.27746,1.28049,1.26801,1.2709,101035,1,0,1.2619875511515388,0.0,1.0,-0.006500000000000172,1.2884704269662925
2023-08-03,1.27106,1.27277,1.262,1.2707899999999999,125797,1,0,1.262183161125949,0.0,1.0,-0.0001100000000000545,1.288266838951311
2023-08-04,1.27125,1.27921,1.26826,1.27443,102455,1,0,1.262455313100928,0.0,1.0,0.0036400000000000876,1.2883900299625473
2023-08-07,1.2753,1.27889,1.27129,1.27827,71889,1,0,1.262806750587574,0.0,1.0,0.0038400000000000656,1.2888467415730336
2023-08-08,1.27829,1.27851,1.2684,1.27472,87589,1,0,1.2630714894634056,0.0,1.0,-0.003549999999999942,1.2890322022471912
2023-08-09,1.27446,1.2782,1.27119,1.2718099999999999,77441,1,0,1.263265678586441,0.0,1.0,-0.00291000000000019,1.2890189662921352
2023-08-10,1.27167,1.2818800000000001,1.26693,1.26756,114396,1,0,1.2633611079511866,0.0,1.0,-0.004249999999999865,1.2887485992509369
2023-08-11,1.26737,1.27385,1.26618,1.26918,84558,1,0,1.2634904166633822,0.0,1.0,0.0016199999999999548,1.2884540074906368
2023-08-14,1.2697,1.27148,1.2616399999999999,1.26811,91411,0,0,1.2635930740708627,0.0,1.0,-0.0010699999999999044,1.2881862546816478
2023-08-15,1.26783,1.27523,1.26667,1.27033,114707,1,0,1.2637427835359547,0.0,1.0,0.0022199999999998887,1.2881293932584272
2023-08-16,1.27033,1.2766199999999999,1.26847,1.27305,97851,0,0,1.2639496105684889,0.0,1.0,0.0027200000000000557,1.2882646591760298
2023-08-17,1.27304,1.27873,1.27023,1.27459,103909,0,0,1.2641860636669668,0.0,1.0,0.0015399999999998748,1.2882053033707865
2023-08-18,1.27454,1.27657,1.26888,1.27309,99448,0,0,1.264383928918812,0.0,1.0,-0.0014999999999998348,1.2879720749063672
2023-08-21,1.2732999999999999,1.2766600000000001,1.27101,1.27554,91460,0,0,1.2646318416095048,0.0,1.0,0.002449999999999841,1.2879295955056178
2023-08-22,1.27471,1.28003,1.27183,1.27313,85744,0,0,1.264820689573738,0.0,1.0,-0.002409999999999801,1.2877830786516857
2023-08-23,1.2732,1.27646,1.26145,1.2725,114852,0,0,1.2649913409165439,0.0,1.0,-0.0006300000000001305,1.287599520599251
2023-08-24,1.27158,1.27284,1.25906,1.2600500000000001,88806,0,0,1.2648815333406207,0.0,1.0,-0.01244999999999985,1.2868455280898876
2023-08-25,1.25961,1.26551,1.25477,1.2576800000000001,116650,0,0,1.2647214992663847,0.0,1.0,-0.0023699999999999832,1.2860649288389514
2023-08-28,1.25693,1.2610700000000001,1.25653,1.2601,68001,0,0,1.2646187992826872,0.0,1.0,0.0024199999999998667,1.2852209288389513
2023-08-29,1.26004,1.26546,1.25626,1.26433,101979,0,0,1.2646123815208496,0.0,1.0,0.004229999999999956,1.284681767790262
2023-08-30,1.26433,1.27463,1.26187,1.2720099999999999,96330,0,0,1.2647767730426085,0.0,1.0,0.007679999999999909,1.2845341872659177
2023-08-31,1.2717,1.27342,1.26525,1.26734,92427,0,0,1.2648337336416615,0.0,1.0,-0.004669999999999952,1.2843182397003745
2023-09-01,1.26728,1.27129,1.2577099999999999,1.25845,118877,0,0,1.264691872894069,0.0,1.0,-0.008889999999999842,1.2835349513108616
2023-09-04,1.259,1.26425,1.25823,1.26235,43969,0,0,1.2646398312742007,0.0,1.0,0.0039000000000000146,1.2828598951310868
2023-09-05,1.26208,1.26315,1.25279,1.25635,102141,0,0,1.2644556128014406,0.0,1.0,-0.006000000000000005,1.282122621722847
2023-09-06,1.25623,1.25876,1.24817,1.25062,96657,0,0,1.2641481547391862,0.0,1.0,-0.005730000000000013,1.2811521048689143
2023-09-07,1.2505600000000001,1.25081,1.24454,1.24709,85560,0,0,1.263769084633871,0.0,1.0,-0.003530000000000033,1.280162441947566
2023-09-08,1.24725,1.25142,1.24509,1.24642,78840,0,0,1.263383549419785,0.0,1.0,-0.0006699999999999484,1.2791281947565547
2023-09-11,1.24628,1.25481,1.24608,1.25095,82743,0,0,1.2631072483215675,0.0,1.0,0.004529999999999923,1.2783106891385767
2023-09-12,1.25088,1.25301,1.24594,1.2484899999999999,66806,0,0,1.2627824205810882,0.0,1.0,-0.0024600000000001288,1.277401820224719
2023-09-13,1.24886,1.25116,1.24343,1.24897,103447,0,0,1.2624754779015086,0.0,1.0,0.00048000000000003595,1.2762723146067416
2023-09-14,1.24827,1.25061,1.23962,1.24077,107090,0,0,1.2619931339481418,0.0,1.0,-0.008199999999999985,1.2746365318352058
2023-09-15,1.24069,1.2445599999999999,1.23785,1.23809,71255,0,0,1.2614619531937385,0.0,1.0,-0.0026800000000000157,1.2730621872659178
2023-09-18,1.23762,1.24105,1.23701,1.23813,55461,0,0,1.260943465344989,0.0,1.0,4.0000000000040004e-05,1.271402786516854
2023-09-19,1.23832,1.2425,1.23672,1.23908,59887,0,0,1.2604576105595446,0.0,1.0,0.0009500000000000064,1.269798404494382
2023-09-20,1.23842,1.24212,1.2331699999999999,1.23428,86237,0,0,1.2598758858804435,0.0,1.0,-0.0047999999999999154,1.2678137153558053
2023-09-21,1.23423,1.23472,1.22342,1.22935,95006,0,0,1.259197532860878,0.0,1.0,-0.004930000000000101,1.2657022996254679
2023-09-22,1.2294,1.22967,1.22305,1.22339,66825,0,0,1.258401809908414,0.0,1.0,-0.005959999999999965,1.2633193632958803
2023-09-25,1.22399,1.22527,1.21937,1.22106,51793,0,0,1.2575719919104493,0.0,1.0,-0.0023299999999999432,1.2607997078651685
2023-09-26,1.22111,1.22155,1.21516,1.21577,52279,0,0,1.2566430587568838,0.0,1.0,-0.005290000000000017,1.2579499325842698
2023-09-27,1.21593,1.21642,1.21103,1.21346,64165,0,0,1.255683435228953,0.0,1.0,-0.0023100000000000342,1.2549120898876405
2023-09-28,1.21349,1.2224599999999999,1.21201,1.22027,62731,0,0,1.2548964700016427,0.0,1.0,0.006809999999999983,1.2522556704119852
2023-09-29,1.21893,1.22718,1.21803,1.22011,67689,0,0,1.2541234373349395,0.0,1.0,-0.00015999999999993797,1.249614696629214
2023-10-02,1.21791,1.22199,1.20855,1.20864,56662,0,0,1.2531126942830517,0.0,1.0,-0.011470000000000091,1.246605558052435
2023-10-03,1.2086999999999999,1.2101899999999999,1.20523,1.2076500000000001,74294,0,0,1.2521024121878728,0.0,1.0,-0.0009899999999998244,1.2436460449438203
2023-10-04,1.20681,1.21769,1.20373,1.21333,67918,0,0,1.2512408030281421,0.0,1.0,0.005679999999999907,1.241151730337079
2023-10-05,1.21329,1.21957,1.21076,1.21917,96229,0,0,1.2505281185164057,0.0,1.0,0.005840000000000067,1.2387745767790261
2023-10-06,1.21908,1.2261199999999999,1.21057,1.22346,120593,0,0,1.2499266047715967,0.0,1.0,0.004289999999999905,1.23657063670412
2023-10-09,1.22001,1.2244,1.2163,1.22375,97308,0,0,1.249344902443339,0.0,1.0,0.00028999999999990145,1.2343679400749064
2023-10-10,1.2236799999999999,1.22915,1.22118,1.22852,108143,0,0,1.2488821268334869,0.0,1.0,0.004770000000000163,1.2324254007490638
2023-10-11,1.22775,1.2337500000000001,1.22607,1.2312,136459,0,0,1.2484891906816316,0.0,1.0,0.0026800000000000157,1.2308819700374536
2023-10-12,1.23129,1.23314,1.2171,1.21742,153145,0,0,1.2477987642220396,0.0,1.0,-0.013780000000000125,1.2287964943820224
2023-10-13,1.21705,1.22253,1.21224,1.21399,131927,1,0,1.2470474583504387,0.0,1.0,-0.003430000000000044,1.2264410262172287
2023-10-16,1.2138,1.22191,1.21279,1.22166,131408,1,0,1.2464832926093177,0.0,1.0,0.007670000000000066,1.2246716029962545
2023-10-17,1.22043,1.22161,1.21327,1.21822,131140,1,0,1.2458552194402217,0.0,1.0,-0.0034399999999998876,1.222891588014981
2023-10-18,1.21824,1.2211,1.21368,1.21406,137173,1,0,1.2451486590082166,0.0,1.0,-0.004160000000000164,1.221239513108615
2023-10-19,1.21398,1.21915,1.20899,1.21428,167145,1,0,1.244462688808034,0.0,1.0,0.000220000000000109,1.2197280074906367
2023-10-20,1.21424,1.217,1.2093,1.2163,127096,0,0,1.2438368512789666,0.0,1.0,0.0020199999999999108,1.2182819101123592
2023-10-23,1.2154,1.22583,1.21432,1.22481,117617,1,0,1.243414032361656,0.0,1.0,0.008510000000000018,1.2172060674157306
2023-10-24,1.22458,1.22884,1.2153100000000001,1.21589,123954,1,0,1.2428023871980638,0.0,1.0,-0.008920000000000039,1.2157833857677902
2023-10-25,1.21546,1.2175799999999999,1.21068,1.21112,124133,1,0,1.2420983341492178,0.0,1.0,-0.004769999999999941,1.2141478426966292
2023-10-26,1.21112,1.21394,1.20694,1.21277,121273,1,0,1.2414465933903462,0.0,1.0,0.0016499999999999293,1.2125608838951314
2023-10-27,1.2128,1.21625,1.21054,1.21166,120945,1,0,1.240784669092783,0.0,1.0,-0.0011099999999999444,1.2109609438202251
2023-10-30,1.21225,1.21744,1.20899,1.21622,97578,0,0,1.240238787557388,0.0,1.0,0.0045600000000001195,1.2096913108614233
2023-10-31,1.21621,1.22004,1.21195,1.21469,129159,0,0,1.2396710367227792,0.0,1.0,-0.0015300000000000313,1.2081422322097384
2023-11-01,1.21468,1.21643,1.20955,1.21478,154171,1,0,1.239117902573384,0.0,1.0,8.999999999992347e-05,1.2065828689138578
2023-11-02,1.21469,1.22254,1.21466,1.22,122037,1,0,1.2386930602939754,0.0,1.0,0.005220000000000002,1.205471213483146
2023-11-03,1.22014,1.23895,1.2184,1.23788,158566,0,0,1.2386749922874425,0.0,1.0,0.017880000000000118,1.205181520599251
2023-11-06,1.23661,1.24282,1.2337500000000001,1.23433,85734,0,0,1.238578436903277,0.0,1.0,-0.003550000000000164,1.2047996479400749
2023-11-07,1.2344,1.2348,1.22623,1.2298499999999999,66081,0,0,1.2383844716387598,0.0,1.0,-0.0044800000000000395,1.204234823970038
2023-11-08,1.22994,1.23025,1.22417,1.22835,69003,0,0,1.2381614833801207,0.0,1.0,-0.0014999999999998348,1.2037147265917605
2023-11-09,1.22836,1.23085,1.22122,1.22214,84259,0,0,1.237805450416118,0.0,1.0,-0.006210000000000049,1.2031763595505616
2023-11-10,1.22196,1.22379,1.21868,1.22258,103351,0,0,1.2374671070735375,0.0,1.0,0.00043999999999999595,1.2027539850187268
2023-11-13,1.22039,1.22798,1.21979,1.2276799999999999,101297,1,0,1.2372496158052366,0.0,1.0,0.005099999999999882,1.2027602921348315
2023-11-14,1.22616,1.25054,1.22473,1.24985,149882,1,0,1.2375296243428981,0.0,1.0,0.022170000000000023,1.2039229662921347
2023-11-15,1.24988,1.25012,1.24035,1.2414399999999999,141580,0,0,1.2376165215797226,0.0,1.0,-0.008410000000000029,1.2050831235955055
2023-11-16,1.2415,1.24557,1.23762,1.24128,88259,0,0,1.2376979322112842,0.0,1.0,-0.00015999999999993797,1.2062072509363302
2023-11-17,1.24114,1.24642,1.23739,1.246,79790,0,0,1.237882422606589,0.0,1.0,0.0047200000000000575,1.2075342172284644
2023-11-20,1.24455,1.25175,1.24431,1.25039,70509,1,0,1.2381603687708869,0.0,1.0,0.004389999999999894,1.209015235955056
2023-11-21,1.2497,1.25592,1.2494,1.25373,80836,0,0,1.2385063605759783,0.0,1.0,0.0033400000000001207,1.2104696629213487
