time,open,high,low,close,tick_volume,spread,real_volume,time_sin,time_cos,price_diff,trendline
2022-08-03 20:00:00,1.21427,1.21553,1.21378,1.21462,14101,0,0,-0.8660254037844386,0.5000000000000001,0.0003500000000000725,1.2238165543071162
2022-08-04 00:00:00,1.21412,1.21601,1.21338,1.21585,7278,0,0,0.0,1.0,0.0012300000000000644,1.2239238277153552
2022-08-04 04:00:00,1.21584,1.21675,1.2144,1.21554,12248,0,0,0.8660254037844386,0.5000000000000001,-0.00031000000000003247,1.2239541722846443
2022-08-04 08:00:00,1.21554,1.2175799999999999,1.21286,1.21648,17515,0,0,0.8660254037844387,-0.4999999999999998,0.0009399999999999409,1.2239333857677903
2022-08-04 12:00:00,1.21649,1.22164,1.20647,1.21129,33684,0,0,1.2246467991473532e-16,-1.0,-0.005190000000000028,1.223584846441948
2022-08-04 16:00:00,1.21127,1.21615,1.209,1.21459,33415,0,0,-0.8660254037844385,-0.5000000000000004,0.0033000000000000806,1.223457168539326
2022-08-04 20:00:00,1.21455,1.2175799999999999,1.21444,1.21586,11617,0,0,-0.8660254037844386,0.5000000000000001,0.0012699999999998823,1.2233675655430711
2022-08-05 00:00:00,1.2155,1.21629,1.21341,1.21381,8033,0,0,0.0,1.0,-0.0020499999999998852,1.223172382022472
2022-08-05 04:00:00,1.21381,1.21468,1.21299,1.21404,12397,0,0,0.8660254037844386,0.5000000000000001,0.00022999999999995246,1.2229562696629217
2022-08-05 08:00:00,1.21404,1.2169,1.21356,1.21446,16016,0,0,0.8660254037844387,-0.4999999999999998,0.00042000000000008697,1.22277931835206
2022-08-05 12:00:00,1.21446,1.21488,1.2025000000000001,1.20274,24975,0,0,1.2246467991473532e-16,-1.0,-0.011720000000000175,1.2220807640449443
2022-08-05 16:00:00,1.20273,1.20842,1.20034,1.2077499999999999,38370,0,0,-0.8660254037844385,-0.5000000000000004,0.005009999999999959,1.221608486891386
2022-08-05 20:00:00,1.20773,1.20942,1.20606,1.2073,10525,0,0,-0.8660254037844386,0.5000000000000001,-0.0004499999999998394,1.2211440898876407
2022-08-08 00:00:00,1.20659,1.20679,1.2046999999999999,1.2056,4940,3,0,0.0,1.0,-0.0017000000000000348,1.220597722846442
2022-08-08 04:00:00,1.20559,1.2079900000000001,1.20547,1.20763,9149,0,0,0.8660254037844386,0.5000000000000001,0.0020299999999999763,1.220263168539326
2022-08-08 08:00:00,1.20763,1.2123,1.20688,1.20855,17843,0,0,0.8660254037844387,-0.4999999999999998,0.0009200000000000319,1.2200343445692887
2022-08-08 12:00:00,1.20855,1.2122,1.20715,1.21208,18930,0,0,1.2246467991473532e-16,-1.0,0.003530000000000033,1.2199472808988767
2022-08-08 16:00:00,1.2121,1.2138,1.2076,1.20771,21526,0,0,-0.8660254037844385,-0.5000000000000004,-0.004369999999999985,1.2195996479400752
2022-08-08 20:00:00,1.20772,1.20934,1.20686,1.20806,12590,0,0,-0.8660254037844386,0.5000000000000001,0.00034999999999985043,1.2192207565543065
2022-08-09 00:00:00,1.2077,1.20884,1.20745,1.20778,11441,1,0,0.0,1.0,-0.00027999999999983594,1.2188430561797756
2022-08-09 04:00:00,1.20779,1.20855,1.20699,1.20845,9495,0,0,0.8660254037844386,0.5000000000000001,0.0006699999999999484,1.2186549513108618
2022-08-09 08:00:00,1.20848,1.21222,1.2065299999999999,1.21183,13789,0,0,0.8660254037844387,-0.4999999999999998,0.0033799999999999386,1.2185899101123596
2022-08-09 12:00:00,1.21191,1.21304,1.20948,1.21073,18927,0,0,1.2246467991473532e-16,-1.0,-0.0010999999999998789,1.21845927340824
2022-08-09 16:00:00,1.21073,1.21289,1.20762,1.20829,24178,0,0,-0.8660254037844385,-0.5000000000000004,-0.0024399999999999977,1.2181802996254687
2022-08-09 20:00:00,1.20829,1.20865,1.2063,1.20769,9692,0,0,-0.8660254037844386,0.5000000000000001,-0.000600000000000156,1.217918629213483
2022-08-10 00:00:00,1.20736,1.20882,1.20644,1.20684,7828,2,0,0.0,1.0,-0.0008500000000000174,1.2176460224719108
2022-08-10 04:00:00,1.20683,1.20843,1.20659,1.20835,8722,0,0,0.8660254037844386,0.5000000000000001,0.0015100000000001224,1.2173817153558055
2022-08-10 08:00:00,1.20835,1.21058,1.20674,1.20951,16510,0,0,0.8660254037844387,-0.4999999999999998,0.0011600000000000499,1.217115573033708
2022-08-10 12:00:00,1.20953,1.22509,1.2081,1.22188,25158,0,0,1.2246467991473532e-16,-1.0,0.012369999999999992,1.2173614756554312
2022-08-10 16:00:00,1.22189,1.22771,1.21911,1.2248,40182,0,0,-0.8660254037844385,-0.5000000000000004,0.0029200000000000337,1.217723325842697
2022-08-10 20:00:00,1.2248,1.22614,1.221,1.22141,17310,0,0,-0.8660254037844386,0.5000000000000001,-0.003390000000000004,1.2178975505617984
2022-08-11 00:00:00,1.2211400000000001,1.22226,1.22045,1.2209,11148,0,0,0.0,1.0,-0.0005100000000000104,1.218102157303371
2022-08-11 04:00:00,1.2209,1.22096,1.2182,1.2190400000000001,11799,0,0,0.8660254037844386,0.5000000000000001,-0.0018599999999999728,1.218075752808989
2022-08-11 08:00:00,1.2190400000000001,1.22456,1.21833,1.2241900000000001,19667,0,0,0.8660254037844387,-0.4999999999999998,0.005149999999999988,1.2183612808988766
2022-08-11 12:00:00,1.22422,1.22445,1.21942,1.22353,27245,0,0,1.2246467991473532e-16,-1.0,-0.000660000000000105,1.2185222247191017
2022-08-11 16:00:00,1.22353,1.22494,1.21966,1.22239,34657,0,0,-0.8660254037844385,-0.5000000000000004,-0.0011399999999999189,1.2187072359550568
2022-08-11 20:00:00,1.22243,1.22269,1.21854,1.2202600000000001,15708,0,0,-0.8660254037844386,0.5000000000000001,-0.0021299999999999653,1.2187640224719103
2022-08-12 00:00:00,1.21964,1.22028,1.2177,1.21841,6628,1,0,0.0,1.0,-0.0018500000000001293,1.2186554307116109
2022-08-12 04:00:00,1.21841,1.2197,1.2178200000000001,1.21896,10570,0,0,0.8660254037844386,0.5000000000000001,0.0005500000000000504,1.2185522846441952
2022-08-12 08:00:00,1.21893,1.22169,1.21677,1.2178499999999999,19325,0,0,0.8660254037844387,-0.4999999999999998,-0.0011100000000001664,1.218389737827716
2022-08-12 12:00:00,1.2178499999999999,1.21789,1.21084,1.21106,25235,0,0,1.2246467991473532e-16,-1.0,-0.006789999999999852,1.218053116104869
2022-08-12 16:00:00,1.21113,1.21444,1.20999,1.21289,32638,0,0,-0.8660254037844385,-0.5000000000000004,0.0018299999999999983,1.2177518651685395
2022-08-12 20:00:00,1.2128700000000001,1.21465,1.21284,1.21354,9641,0,0,-0.8660254037844386,0.5000000000000001,0.0006500000000000394,1.2173752134831461
2022-08-15 00:00:00,1.21089,1.21482,1.21089,1.21421,5726,3,0,0.0,1.0,0.0006699999999999484,1.2170594981273408
2022-08-15 04:00:00,1.21421,1.21448,1.21078,1.21151,10880,0,0,0.8660254037844386,0.5000000000000001,-0.0026999999999999247,1.2167140599250938
2022-08-15 08:00:00,1.21151,1.21216,1.20688,1.20746,17841,0,0,0.8660254037844387,-0.4999999999999998,-0.004050000000000109,1.2162792509363296
2022-08-15 12:00:00,1.20746,1.21147,1.20504,1.20892,24572,0,0,1.2246467991473532e-16,-1.0,0.0014600000000000168,1.2158654981273407
2022-08-15 16:00:00,1.20893,1.21094,1.20686,1.20846,21195,0,0,-0.8660254037844385,-0.5000000000000004,-0.00045999999999990493,1.21540991011236
2022-08-15 20:00:00,1.20846,1.20862,1.20497,1.20535,9093,0,0,-0.8660254037844386,0.5000000000000001,-0.003110000000000168,1.2148514981273408
2022-08-16 00:00:00,1.20522,1.2059,1.20376,1.20395,12274,0,0,0.0,1.0,-0.0013999999999998458,1.2142386367041196
2022-08-16 04:00:00,1.20397,1.20605,1.20349,1.20519,9369,0,0,0.8660254037844386,0.5000000000000001,0.0012399999999999078,1.2136175955056183
2022-08-16 08:00:00,1.20517,1.20585,1.20078,1.20368,18660,0,0,0.8660254037844387,-0.4999999999999998,-0.0015099999999999003,1.212858584269663
2022-08-16 12:00:00,1.2037200000000001,1.20575,1.2013,1.20551,23726,0,0,1.2246467991473532e-16,-1.0,0.0018299999999999983,1.2122277902621723
2022-08-16 16:00:00,1.2055,1.21178,1.20488,1.20813,25939,0,0,-0.8660254037844385,-0.5000000000000004,0.0026199999999998447,1.2117181722846442
2022-08-16 20:00:00,1.20813,1.21047,1.20793,1.2095799999999999,10331,0,0,-0.8660254037844386,0.5000000000000001,0.0014499999999999513,1.2113037303370795
2022-08-17 00:00:00,1.20937,1.21084,1.20833,1.21075,12389,0,0,0.0,1.0,0.0011700000000001154,1.2109708239700376
2022-08-17 04:00:00,1.21072,1.21228,1.20978,1.21192,13896,0,0,0.8660254037844386,0.5000000000000001,0.0011700000000001154,1.2106880149812733
2022-08-17 08:00:00,1.2119,1.21432,1.2077499999999999,1.21034,20670,0,0,0.8660254037844387,-0.4999999999999998,-0.0015800000000001369,1.2103021722846443
2022-08-17 12:00:00,1.21034,1.21146,1.20475,1.20627,23524,0,0,1.2246467991473532e-16,-1.0,-0.004070000000000018,1.2097131385767788
2022-08-17 16:00:00,1.20627,1.20956,1.2028,1.20395,26226,0,0,-0.8660254037844385,-0.5000000000000004,-0.0023199999999998777,1.2092831385767793
2022-08-17 20:00:00,1.20401,1.2088,1.20355,1.2046999999999999,19982,0,0,-0.8660254037844386,0.5000000000000001,0.0007499999999998064,1.2088776928838951
2022-08-18 00:00:00,1.2044,1.20605,1.20416,1.20507,11899,1,0,0.0,1.0,0.0003700000000002035,1.2085213408239701
2022-08-18 04:00:00,1.20506,1.2059199999999999,1.20299,1.2039900000000001,14774,0,0,0.8660254037844386,0.5000000000000001,-0.0010799999999999699,1.208187640449438
2022-08-18 08:00:00,1.204,1.20583,1.19944,1.20478,27110,0,0,0.8660254037844387,-0.4999999999999998,0.0007899999999998464,1.2077929063670418
2022-08-18 12:00:00,1.20478,1.20798,1.20354,1.2049,26424,0,0,1.2246467991473532e-16,-1.0,0.00012000000000012001,1.2073898876404494
2022-08-18 16:00:00,1.20492,1.20534,1.19358,1.1937,30609,0,0,-0.8660254037844385,-0.5000000000000004,-0.011200000000000099,1.2066053932584266
2022-08-18 20:00:00,1.1937,1.19436,1.19224,1.19295,16058,0,0,-0.8660254037844386,0.5000000000000001,-0.0007500000000000284,1.205795925093633
2022-08-19 00:00:00,1.1927699999999999,1.19368,1.19049,1.19055,14161,2,0,0.0,1.0,-0.0023999999999999577,1.204930367041199
2022-08-19 04:00:00,1.19055,1.19258,1.18939,1.19022,14043,0,0,0.8660254037844386,0.5000000000000001,-0.00032999999999994145,1.204030921348315
2022-08-19 08:00:00,1.19022,1.1926,1.18798,1.18956,26899,0,0,0.8660254037844387,-0.4999999999999998,-0.000660000000000105,1.2029996554307119
2022-08-19 12:00:00,1.18956,1.18965,1.18156,1.18476,27041,0,0,1.2246467991473532e-16,-1.0,-0.0047999999999999154,1.2018929288389515
2022-08-19 16:00:00,1.18473,1.18577,1.1792,1.18255,28909,0,0,-0.8660254037844385,-0.5000000000000004,-0.0022100000000000453,1.2007429213483145
2022-08-19 20:00:00,1.18256,1.1834500000000001,1.18106,1.18253,12217,0,0,-0.8660254037844386,0.5000000000000001,-1.999999999990898e-05,1.1995971760299633
2022-08-22 00:00:00,1.18104,1.18336,1.18051,1.18069,6874,1,0,0.0,1.0,-0.0018400000000000638,1.1984192734082397
2022-08-22 04:00:00,1.18068,1.18366,1.18057,1.18305,14689,0,0,0.8660254037844386,0.5000000000000001,0.0023599999999999177,1.1974808014981282
2022-08-22 08:00:00,1.18303,1.18364,1.17822,1.18126,27460,0,0,0.8660254037844387,-0.4999999999999998,-0.0017899999999999583,1.1965318352059928
2022-08-22 12:00:00,1.18124,1.18228,1.1789399999999999,1.18184,24804,0,0,1.2246467991473532e-16,-1.0,0.0005800000000000249,1.195706936329588
2022-08-22 16:00:00,1.18184,1.18271,1.17421,1.17752,28737,0,0,-0.8660254037844385,-0.5000000000000004,-0.0043200000000001015,1.1946609737827718
2022-08-22 20:00:00,1.17751,1.1776,1.17517,1.17657,10113,0,0,-0.8660254037844386,0.5000000000000001,-0.0009500000000000064,1.193657453183521
2022-08-23 00:00:00,1.17637,1.17821,1.17571,1.17743,8326,0,0,0.0,1.0,0.0008600000000000829,1.1926811835205997
2022-08-23 04:00:00,1.17742,1.17848,1.17634,1.17642,12639,0,0,0.8660254037844386,0.5000000000000001,-0.0010099999999999554,1.1915681573033712
2022-08-23 08:00:00,1.17633,1.17792,1.17174,1.17777,32521,0,0,0.8660254037844387,-0.4999999999999998,0.0013499999999999623,1.1906133333333333
2022-08-23 12:00:00,1.17777,1.1783,1.1746,1.17648,24633,0,0,1.2246467991473532e-16,-1.0,-0.0012900000000000134,1.189619220973783
2022-08-23 16:00:00,1.17648,1.1877900000000001,1.17571,1.18487,39139,0,0,-0.8660254037844385,-0.5000000000000004,0.00839000000000012,1.188919018726592
2022-08-23 20:00:00,1.18487,1.18504,1.18167,1.18334,12565,0,0,-0.8660254037844386,0.5000000000000001,-0.0015300000000000313,1.1881324344569288
2022-08-24 00:00:00,1.18289,1.18382,1.18127,1.1813,8895,0,0,0.0,1.0,-0.0020400000000000418,1.1873539625468168
2022-08-24 04:00:00,1.18131,1.18279,1.17986,1.18249,14220,0,0,0.8660254037844386,0.5000000000000001,0.0011900000000000244,1.186653071161049
2022-08-24 08:00:00,1.18246,1.18338,1.18008,1.18226,19559,0,0,0.8660254037844387,-0.4999999999999998,-0.00022999999999995246,1.1859597378277156
2022-08-24 12:00:00,1.18225,1.18264,1.17582,1.17724,28712,0,0,1.2246467991473532e-16,-1.0,-0.0050200000000000244,1.184999228464419
2022-08-24 16:00:00,1.17725,1.18258,1.17559,1.17853,35714,0,0,-0.8660254037844385,-0.5000000000000004,0.0012900000000000134,1.1841313333333334
2022-08-24 20:00:00,1.17853,1.1802,1.1781,1.17964,11926,0,0,-0.8660254037844386,0.5000000000000001,0.0011099999999999444,1.1833671685393259
2022-08-25 00:00:00,1.1793,1.1815,1.17832,1.18117,9856,0,0,0.0,1.0,0.0015300000000000313,1.182690779026217
2022-08-25 04:00:00,1.18122,1.18425,1.18036,1.18348,14514,0,0,0.8660254037844386,0.5000000000000001,0.0023100000000000342,1.1821633483146063
2022-08-25 08:00:00,1.18349,1.18646,1.18252,1.1844000000000001,25018,0,0,0.8660254037844387,-0.4999999999999998,0.0009200000000000319,1.181584666666667
2022-08-25 12:00:00,1.1844000000000001,1.1857199999999999,1.18091,1.18204,25709,0,0,1.2246467991473532e-16,-1.0,-0.0023600000000001398,1.1809959850187273
2022-08-25 16:00:00,1.18204,1.18502,1.1793,1.18209,31379,0,0,-0.8660254037844385,-0.5000000000000004,5.0000000000105516e-05,1.1804624344569292
2022-08-25 20:00:00,1.1821,1.18391,1.18176,1.18329,13701,0,0,-0.8660254037844386,0.5000000000000001,0.0011999999999998678,1.1799611460674153
2022-08-26 00:00:00,1.18316,1.18382,1.18055,1.1814,8281,0,0,0.0,1.0,-0.0018899999999999473,1.1794043595505617
2022-08-26 04:00:00,1.1814,1.18313,1.18079,1.18088,11765,0,0,0.8660254037844386,0.5000000000000001,-0.000520000000000076,1.1788584794007493
2022-08-26 08:00:00,1.18089,1.18103,1.17754,1.1801300000000001,25160,0,0,0.8660254037844387,-0.4999999999999998,-0.0007499999999998064,1.178041235955056
2022-08-26 12:00:00,1.1801300000000001,1.18544,1.18011,1.18536,25714,0,0,1.2246467991473532e-16,-1.0,0.005229999999999846,1.1775846516853936
2022-08-26 16:00:00,1.18535,1.19012,1.17456,1.17535,53216,0,0,-0.8660254037844385,-0.5000000000000004,-0.010010000000000074,1.1766923370786517
2022-08-26 20:00:00,1.17535,1.17578,1.17331,1.1738,12871,0,0,-0.8660254037844386,0.5000000000000001,-0.0015499999999999403,1.1757172509363294
2022-08-29 00:00:00,1.17294,1.17342,1.16749,1.16782,10430,0,0,0.0,1.0,-0.005979999999999874,1.1745473183520598
2022-08-29 04:00:00,1.16782,1.1685699999999999,1.1652,1.16543,14865,0,0,0.8660254037844386,0.5000000000000001,-0.0023900000000001143,1.1733222546816477
2022-08-29 08:00:00,1.16544,1.16829,1.16485,1.16585,32008,0,0,0.8660254037844387,-0.4999999999999998,0.00042000000000008697,1.1722273782771537
2022-08-29 12:00:00,1.16585,1.1734499999999999,1.16568,1.1717,30184,0,0,1.2246467991473532e-16,-1.0,0.005849999999999911,1.171327468164794
2022-08-29 16:00:00,1.1717,1.17443,1.16862,1.17226,33624,0,0,-0.8660254037844385,-0.5000000000000004,0.000560000000000116,1.170487146067416
2022-08-29 20:00:00,1.17228,1.17293,1.16982,1.1709,11647,0,0,-0.8660254037844386,0.5000000000000001,-0.0013600000000000279,1.1696072434456932
2022-08-30 00:00:00,1.1709,1.17252,1.1701,1.1716199999999999,14772,1,0,0.0,1.0,0.0007199999999998319,1.1688018426966298
2022-08-30 04:00:00,1.17164,1.17265,1.16867,1.17053,13405,0,0,0.8660254037844386,0.5000000000000001,-0.0010899999999998133,1.1680518127340829
2022-08-30 08:00:00,1.1705,1.1752799999999999,1.16983,1.17383,31052,0,0,0.8660254037844387,-0.4999999999999998,0.0032999999999998586,1.167453842696629
2022-08-30 12:00:00,1.17383,1.17607,1.16881,1.16986,30349,0,0,1.2246467991473532e-16,-1.0,-0.003970000000000029,1.1666532284644195
2022-08-30 16:00:00,1.16984,1.1722,1.16215,1.16511,43273,0,0,-0.8660254037844385,-0.5000000000000004,-0.00474999999999981,1.1656579925093642
2022-08-30 20:00:00,1.16511,1.16699,1.16466,1.16543,14268,0,0,-0.8660254037844386,0.5000000000000001,0.00031999999999987594,1.1646896928838952
2022-08-31 00:00:00,1.16462,1.1675200000000001,1.16462,1.16667,9820,1,0,0.0,1.0,0.0012400000000001299,1.1638411460674158
2022-08-31 04:00:00,1.16667,1.16924,1.16593,1.1684,13003,0,0,0.8660254037844386,0.5000000000000001,0.0017300000000000093,1.1631263445692883
2022-08-31 08:00:00,1.16842,1.16937,1.1636,1.16414,28106,0,0,0.8660254037844387,-0.4999999999999998,-0.0042600000000001526,1.1625320449438203
2022-08-31 12:00:00,1.16416,1.16509,1.16019,1.16377,30730,0,0,1.2246467991473532e-16,-1.0,-0.00036999999999998145,1.1620302621722844
2022-08-31 16:00:00,1.16377,1.16537,1.15991,1.16255,43176,0,0,-0.8660254037844385,-0.5000000000000004,-0.0012199999999999989,1.1614440973782771
2022-08-31 20:00:00,1.16255,1.16305,1.1605699999999999,1.16206,17161,0,0,-0.8660254037844386,0.5000000000000001,-0.0004899999999998794,1.1608689063670414
2022-09-01 00:00:00,1.16207,1.16221,1.15736,1.15831,22372,1,0,0.0,1.0,-0.003750000000000142,1.1601302621722849
2022-09-01 04:00:00,1.1583,1.1590799999999999,1.15678,1.15777,14762,0,0,0.8660254037844386,0.5000000000000001,-0.0005399999999999849,1.159528973782772
2022-09-01 08:00:00,1.1577600000000001,1.16168,1.1572,1.15976,32901,0,0,0.8660254037844387,-0.4999999999999998,0.0019899999999999363,1.1590505543071157
2022-09-01 12:00:00,1.15976,1.16078,1.15497,1.15646,31685,0,0,1.2246467991473532e-16,-1.0,-0.0032999999999998586,1.1584484419475658
2022-09-01 16:00:00,1.15648,1.1579,1.14989,1.15339,43563,0,0,-0.8660254037844385,-0.5000000000000004,-0.003070000000000128,1.1577121722846435
2022-09-01 20:00:00,1.15339,1.15554,1.1532499999999999,1.15442,15164,0,0,-0.8660254037844386,0.5000000000000001,0.0010300000000000864,1.157029940074907
2022-09-02 00:00:00,1.15418,1.1559599999999999,1.15255,1.15503,8540,2,0,0.0,1.0,0.0006099999999999994,1.156434958801498
2022-09-02 04:00:00,1.15497,1.15556,1.15397,1.15505,13748,0,0,0.8660254037844386,0.5000000000000001,1.999999999990898e-05,1.1558638052434458
2022-09-02 08:00:00,1.15504,1.15695,1.15324,1.15553,24476,0,0,0.8660254037844387,-0.4999999999999998,0.00048000000000003595,1.1552083220973783
2022-09-02 12:00:00,1.15553,1.15888,1.15316,1.15399,31149,0,0,1.2246467991473532e-16,-1.0,-0.0015399999999998748,1.1545674981273406
2022-09-02 16:00:00,1.15399,1.15889,1.15154,1.15238,44009,0,0,-0.8660254037844385,-0.5000000000000004,-0.0016100000000001113,1.1539142471910113
2022-09-02 20:00:00,1.15237,1.15238,1.14957,1.15126,18756,0,0,-0.8660254037844386,0.5000000000000001,-0.0011200000000000099,1.1532723670411986
2022-09-05 00:00:00,1.14797,1.14984,1.14653,1.14797,13571,0,0,0.0,1.0,-0.003290000000000015,1.1524715655430717
2022-09-05 04:00:00,1.14795,1.14931,1.14568,1.14648,20986,0,0,0.8660254037844386,0.5000000000000001,-0.0014899999999999913,1.1515614981273405
2022-09-05 08:00:00,1.14648,1.14941,1.14435,1.14903,35058,0,0,0.8660254037844387,-0.4999999999999998,0.0025500000000000522,1.1508426142322097
2022-09-05 12:00:00,1.14902,1.15189,1.1480299999999999,1.1491,23518,0,0,1.2246467991473532e-16,-1.0,7.00000000000145e-05,1.150161348314607
2022-09-05 16:00:00,1.14911,1.15214,1.14911,1.15151,16618,0,0,-0.8660254037844385,-0.5000000000000004,0.0024100000000000232,1.149561168539326
2022-09-05 20:00:00,1.15154,1.15216,1.15127,1.15167,3426,1,0,-0.8660254037844386,0.5000000000000001,0.00015999999999993797,1.1489769288389515
2022-09-06 00:00:00,1.1515900000000001,1.15913,1.15088,1.15905,10134,0,0,0.0,1.0,0.007379999999999942,1.1487858726591762
2022-09-06 04:00:00,1.15904,1.16001,1.15599,1.1562999999999999,18974,0,0,0.8660254037844386,0.5000000000000001,-0.00275000000000003,1.1484739101123596
2022-09-06 08:00:00,1.1562999999999999,1.16094,1.15492,1.1574200000000001,38542,0,0,0.8660254037844387,-0.4999999999999998,0.001120000000000232,1.1482880599250933
2022-09-06 12:00:00,1.15741,1.16086,1.15466,1.15471,30063,0,0,1.2246467991473532e-16,-1.0,-0.0027100000000002122,1.1480773408239706
2022-09-06 16:00:00,1.15472,1.15516,1.14938,1.15302,43767,0,0,-0.8660254037844385,-0.5000000000000004,-0.0016899999999999693,1.1478645318352065
2022-09-06 20:00:00,1.15303,1.15329,1.15125,1.15184,17916,0,0,-0.8660254037844386,0.5000000000000001,-0.0011799999999999589,1.1476682322097385
2022-09-07 00:00:00,1.15141,1.15238,1.14785,1.14798,7410,0,0,0.0,1.0,-0.0038599999999999746,1.1473717602996256
2022-09-07 04:00:00,1.14795,1.1486,1.14512,1.14781,21225,0,0,0.8660254037844386,0.5000000000000001,-0.00017000000000000348,1.1470801647940074
