time,open,high,low,close,tick_volume,spread,real_volume,ema_89,time_sin,time_cos,price_diff,trendline
2020-05-22,107.582,107.762,107.321,107.607,32409,0,0,107.9623282149668,0.0,1.0,0.009000000000000341,106.8317595505618
2020-05-25,107.557,107.779,107.547,107.655,21242,0,0,107.95549869907866,0.0,1.0,0.04800000000000182,106.84044569288395
2020-05-26,107.649,107.921,107.399,107.504,34982,0,0,107.94546539465469,0.0,1.0,-0.15099999999999625,106.84354756554306
2020-05-27,107.484,107.944,107.364,107.73,48380,0,0,107.94067727477348,0.0,1.0,0.2259999999999991,106.85054007490636
2020-05-28,107.697,107.899,107.571,107.614,46864,0,0,107.93341777977851,0.0,1.0,-0.11599999999999966,106.84906891385766
2020-05-29,107.599,107.893,107.077,107.785,56851,0,0,107.93011960689454,0.0,1.0,0.17099999999999227,106.84752509363297
2020-06-01,107.674,107.854,107.381,107.58,41746,0,0,107.92233917118575,0.0,1.0,-0.2049999999999983,106.84345168539326
2020-06-02,107.578,108.77,107.511,108.659,47838,0,0,107.93870941182607,0.0,1.0,1.0790000000000077,106.88535430711613
2020-06-03,108.655,108.98,108.422,108.892,53657,0,0,107.95989364711882,0.0,1.0,0.23299999999998988,106.93646816479402
2020-06-04,108.869,109.195,108.613,109.137,56876,0,0,107.98605156607174,0.0,1.0,0.24500000000000455,106.98490187265921
2020-06-05,109.134,109.848,109.043,109.587,59252,0,0,108.0216281979368,0.0,1.0,0.45000000000000284,107.05984419475658
2020-06-08,109.547,109.689,108.232,108.422,47285,0,0,108.03052534909376,0.0,1.0,-1.1650000000000063,107.10173408239696
2020-06-09,108.421,108.54,107.618,107.743,58494,0,0,108.02413589689168,0.0,1.0,-0.679000000000002,107.12111086142322
2020-06-10,107.744,107.871,106.984,107.11,57666,0,0,108.00382176584964,0.0,1.0,-0.6329999999999956,107.11790711610489
2020-06-11,107.083,107.231,106.569,106.857,63584,0,0,107.97833683771964,0.0,1.0,-0.2530000000000001,107.10095730337083
2020-06-12,106.859,107.552,106.583,107.348,66543,0,0,107.96432935243698,0.0,1.0,0.49099999999999966,107.10778127340821
2020-06-15,107.291,107.565,106.998,107.328,54728,0,0,107.9501887001606,0.0,1.0,-0.01999999999999602,107.11578352059932
2020-06-16,107.327,107.637,107.209,107.321,58442,0,0,107.9362067290459,0.0,1.0,-0.007000000000005002,107.13239325842702
2020-06-17,107.31,107.44,106.949,106.997,42534,0,0,107.91533546840044,0.0,1.0,-0.32399999999999807,107.13042621722848
2020-06-18,106.998,107.126,106.666,106.97,48819,0,0,107.8943280135471,0.0,1.0,-0.027000000000001023,107.1284104868914
2020-06-19,106.969,107.056,106.764,106.87,39203,0,0,107.8715651688016,0.0,1.0,-0.09999999999999432,107.12629887640449
2020-06-22,106.773,107.009,106.748,106.898,36240,0,0,107.84993038727266,0.0,1.0,0.027999999999991587,107.12756029962549
2020-06-23,106.9,107.219,106.071,106.517,53696,0,0,107.82030971199994,0.0,1.0,-0.3810000000000002,107.14782471910112
2020-06-24,106.515,107.068,106.382,107.04,49037,0,0,107.80296949617771,0.0,1.0,0.5230000000000103,107.21076479400749
2020-06-25,107.04,107.451,106.954,107.181,42227,2,0,107.7891479518182,0.0,1.0,0.14099999999999113,107.27235655430714
2020-06-26,107.206,107.358,106.798,107.219,39897,2,0,107.77647799733333,0.0,1.0,0.0379999999999967,107.31963146067413
2020-06-29,107.06,107.882,107.038,107.573,41338,3,0,107.77195626405926,0.0,1.0,0.3539999999999992,107.37352434456929
2020-06-30,107.57,107.981,107.519,107.923,47618,2,0,107.7753127915246,0.0,1.0,0.3500000000000085,107.44999176029962
2020-07-01,107.924,108.161,107.358,107.464,43173,3,0,107.76839472949071,0.0,1.0,-0.4590000000000032,107.4890996254682
2020-07-02,107.463,107.721,107.329,107.499,36920,2,0,107.76240817994648,0.0,1.0,0.03499999999999659,107.49731385767791
2020-07-03,107.5,107.566,107.427,107.488,23141,1,0,107.75631022039211,0.0,1.0,-0.01099999999999568,107.51063220973786
2020-07-06,107.439,107.771,107.254,107.327,30426,3,0,107.74676999327228,0.0,1.0,-0.16100000000000136,107.49125767790261
2020-07-07,107.317,107.79,107.244,107.515,32362,2,0,107.74161954897733,0.0,1.0,0.1880000000000024,107.48873857677906
2020-07-08,107.549,107.71,107.201,107.253,30389,2,0,107.73076133677782,0.0,1.0,-0.26200000000000045,107.44398801498129
2020-07-09,107.251,107.396,107.096,107.196,38274,2,0,107.71887775151608,0.0,1.0,-0.05700000000000216,107.37786966292134
2020-07-10,107.197,107.263,106.639,106.914,31985,2,0,107.70099157926016,0.0,1.0,-0.2819999999999965,107.22855580524345
2020-07-13,106.866,107.317,106.786,107.291,31339,2,0,107.6918806552766,0.0,1.0,0.37699999999999534,107.15945243445692
2020-07-14,107.29,107.43,107.117,107.231,36308,2,0,107.68163886293712,0.0,1.0,-0.060000000000002274,107.06782771535582
2020-07-15,107.222,107.306,106.663,106.93,34718,0,0,107.66493577709407,0.0,1.0,-0.3009999999999877,106.96979026217227
2020-07-16,106.933,107.399,106.831,107.242,33394,2,0,107.65553720426976,0.0,1.0,0.3119999999999976,106.95518127340827
2020-07-17,107.251,107.36,106.937,107.016,26921,2,0,107.6413252663971,0.0,1.0,-0.2259999999999991,106.88348764044945
2020-07-20,107.013,107.533,107.007,107.251,31341,2,0,107.63265137158827,0.0,1.0,0.23499999999999943,106.86076479400747
2020-07-21,107.256,107.365,106.681,106.795,35399,2,0,107.61403689666409,0.0,1.0,-0.45600000000000307,106.82680374531836
2020-07-22,106.795,107.287,106.708,107.153,32665,0,0,107.60379163229378,0.0,1.0,0.3580000000000041,106.87290486891385
2020-07-23,107.153,107.228,106.709,106.856,27048,3,0,107.58717404046502,0.0,1.0,-0.29700000000001125,106.90908689138581
2020-07-24,106.854,106.891,105.679,106.121,41098,2,0,107.55459239512133,0.0,1.0,-0.7349999999999994,106.92416254681649
2020-07-27,106.012,106.107,105.114,105.368,45944,0,0,107.50600145300753,0.0,1.0,-0.7530000000000001,106.91115505617977
2020-07-28,105.369,105.683,104.954,105.09,46709,0,0,107.45231253182959,0.0,1.0,-0.2779999999999916,106.88681273408244
2020-07-29,105.035,105.239,104.769,104.914,47920,2,0,107.39590558667781,0.0,1.0,-0.17600000000000193,106.82038726591759
2020-07-30,104.916,105.292,104.678,104.723,55501,2,0,107.33650768475164,0.0,1.0,-0.1910000000000025,106.71674981273408
2020-07-31,104.704,106.054,104.185,105.927,73855,3,0,107.30518529175716,0.0,1.0,1.2040000000000077,106.6625790262172
2020-08-03,105.769,106.47,105.578,105.948,70271,2,0,107.27502561860699,0.0,1.0,0.020999999999986585,106.60583295880151
2020-08-04,105.941,106.193,105.635,105.711,47871,2,0,107.24026949374904,0.0,1.0,-0.23699999999999477,106.53228089887642
2020-08-05,105.709,105.87,105.319,105.594,46479,3,0,107.20368572722128,0.0,1.0,-0.11700000000000443,106.47048014981277
2020-08-06,105.548,105.695,105.298,105.547,47029,2,0,107.1668704888386,0.0,1.0,-0.046999999999997044,106.42175805243446
2020-08-07,105.543,106.052,105.479,105.917,46251,3,0,107.13909558908662,0.0,1.0,0.37000000000000455,106.40853333333337
2020-08-10,105.841,106.201,105.705,105.958,31006,3,0,107.11284902044025,0.0,1.0,0.04099999999999682,106.38895880149812
2020-08-11,105.955,106.68,105.905,106.486,47976,1,0,107.09891904220824,0.0,1.0,0.5280000000000058,106.39646441947569
2020-08-12,106.497,107.012,106.438,106.907,49864,0,0,107.0946541746036,0.0,1.0,0.42099999999999227,106.41530711610488
2020-08-13,106.898,107.047,106.561,106.922,42963,3,0,107.09081741516796,0.0,1.0,0.015000000000000568,106.4361640449438
2020-08-14,106.924,107.036,106.434,106.57,34041,1,0,107.0792436948309,0.0,1.0,-0.35200000000000387,106.4275086142322
2020-08-17,106.512,106.653,105.941,105.999,38196,1,0,107.0552382793902,0.0,1.0,-0.570999999999998,106.38227715355805
2020-08-18,105.976,106.053,105.281,105.401,45543,3,0,107.01847742873709,0.0,1.0,-0.597999999999999,106.31644269662922
2020-08-19,105.423,106.15,105.099,106.098,53191,2,0,106.99802237476514,0.0,1.0,0.6970000000000027,106.29396179775281
2020-08-20,106.109,106.213,105.741,105.797,52466,2,0,106.97133298865924,0.0,1.0,-0.30100000000000193,106.25133782771535
2020-08-21,105.776,106.069,105.441,105.814,46839,2,0,106.94561447780015,0.0,1.0,0.016999999999995907,106.21201498127346
2020-08-24,105.764,105.995,105.686,105.971,32651,3,0,106.92395637829347,0.0,1.0,0.1570000000000107,106.18438876404498
2020-08-25,105.971,106.574,105.87,106.382,44174,3,0,106.91191290322028,0.0,1.0,0.41100000000000136,106.17574831460672
2020-08-26,106.372,106.558,105.954,105.982,39929,2,0,106.8912481720376,0.0,1.0,-0.4000000000000057,106.1464209737828
2020-08-27,105.989,106.697,105.601,106.559,58716,2,0,106.88386487932566,0.0,1.0,0.5769999999999982,106.14222247191013
2020-08-28,106.563,106.944,105.2,105.34,75396,2,0,106.84955677089619,0.0,1.0,-1.218999999999994,106.07853108614233
2020-08-31,105.429,106.094,105.289,105.898,58862,1,0,106.82841106487626,0.0,1.0,0.5579999999999927,106.03310037453187
2020-09-01,105.9,106.151,105.59,105.95,59030,3,0,106.80889081899012,0.0,1.0,0.05200000000000671,105.98502471910115
2020-09-02,105.956,106.298,105.848,106.18,49111,2,0,106.794915467457,0.0,1.0,0.23000000000000398,105.95935880149813
2020-09-03,106.135,106.55,106.0,106.183,49495,1,0,106.78131734595796,0.0,1.0,0.0030000000000001137,105.92968314606742
2020-09-04,106.184,106.503,106.055,106.234,43582,3,0,106.76915473827,0.0,1.0,0.05099999999998772,105.89741573033712
2020-09-07,106.251,106.384,106.13,106.268,27011,3,0,106.75801796630844,0.0,1.0,0.034000000000006025,105.8627558052435
2020-09-08,106.282,106.381,105.858,106.023,41277,1,0,106.7416842337238,0.0,1.0,-0.24500000000000455,105.80803820224718
2020-09-09,106.014,106.271,105.788,106.173,40597,2,0,106.72904680630771,0.0,1.0,0.15000000000000568,105.76402846441945
2020-09-10,106.191,106.299,105.978,106.127,39538,2,0,106.71566798838975,0.0,1.0,-0.04600000000000648,105.72779475655429
2020-09-11,106.138,106.261,106.056,106.144,31976,3,0,106.70296425531443,0.0,1.0,0.017000000000010118,105.71337977528091
2020-09-14,106.097,106.164,105.546,105.724,29045,2,0,106.68120949408521,0.0,1.0,-0.4200000000000017,105.67057303370785
2020-09-15,105.723,105.812,105.299,105.439,32375,2,0,106.65360483866108,0.0,1.0,-0.2850000000000108,105.61394307116105
2020-09-16,105.436,105.436,104.799,104.945,43188,3,0,106.61563584224639,0.0,1.0,-0.4939999999999998,105.54160449438204
2020-09-17,104.945,105.171,104.523,104.738,42698,2,0,106.57391060130757,0.0,1.0,-0.20699999999999363,105.46025917602995
2020-09-18,104.737,104.869,104.27,104.561,33146,2,0,106.52917925461185,0.0,1.0,-0.1769999999999925,105.37585243445697
2020-09-21,104.507,104.887,103.999,104.641,40454,3,0,106.48721971562047,0.0,1.0,0.0799999999999983,105.30601797752809
2020-09-22,104.638,105.078,104.403,104.923,34387,0,0,106.45245927749556,0.0,1.0,0.2819999999999965,105.24619250936328
2020-09-23,104.926,105.494,104.859,105.383,42964,0,0,106.42869351577345,0.0,1.0,0.45999999999999375,105.21117677902623
2020-09-24,105.394,105.529,105.204,105.413,45705,0,0,106.40612254875626,0.0,1.0,0.030000000000001137,105.17934831460674
2020-09-25,105.412,105.698,105.24,105.548,38563,0,0,106.38705315878389,0.0,1.0,0.13500000000000512,105.15620823970039
2020-09-28,105.488,105.681,105.263,105.479,36855,0,0,106.3668741996998,0.0,1.0,-0.06900000000000261,105.12820374531834
2020-09-29,105.479,105.733,105.343,105.648,41747,0,0,106.35089921748424,0.0,1.0,0.16899999999999693,105.11426367041199
2020-09-30,105.647,105.803,105.402,105.445,51927,0,0,106.33076812376237,0.0,1.0,-0.20300000000000296,105.0903048689139
2020-10-01,105.519,105.727,105.403,105.519,49433,0,0,106.3127288321232,0.0,1.0,0.07400000000001228,105.07508389513104
2020-10-02,105.519,105.665,104.941,105.328,57381,0,0,106.29084596918713,0.0,1.0,-0.1910000000000025,105.04851235955064
2020-10-05,105.263,105.792,105.263,105.745,41466,0,0,106.27871605876074,0.0,1.0,0.4170000000000016,105.0663041198502
2020-10-06,105.75,105.786,105.47,105.627,41945,0,0,106.26423347967716,0.0,1.0,-0.11800000000000921,105.0862996254682
2020-10-07,105.625,106.106,105.595,105.975,41186,0,0,106.25780606901766,0.0,1.0,0.347999999999999,105.12962621722846
2020-10-08,105.965,106.107,105.924,106.022,36335,0,0,106.25256593415061,0.0,1.0,0.047000000000011255,105.18751086142323
2020-10-09,106.022,106.04,105.579,105.625,42767,0,0,106.23862002450282,0.0,1.0,-0.39700000000000557,105.20434082396999
2020-10-12,105.77,105.788,105.241,105.34,37763,0,0,106.21865069062497,0.0,1.0,-0.2849999999999966,105.19541198501872
2020-10-13,105.34,105.627,105.265,105.472,39455,0,0,106.20205845305551,0.0,1.0,0.1319999999999908,105.17989213483145
2020-10-14,105.47,105.517,105.035,105.166,38092,0,0,106.17903493187649,0.0,1.0,-0.3059999999999974,105.1463902621723
2020-10-15,105.164,105.492,105.082,105.422,42739,0,0,106.16221193339034,0.0,1.0,0.2560000000000002,105.13650262172288
2020-10-16,105.422,105.462,105.189,105.398,38811,0,0,106.14522944598166,0.0,1.0,-0.02400000000000091,105.12654756554308
2020-10-19,105.372,105.502,105.301,105.436,32467,0,0,106.1294687916265,0.0,1.0,0.038000000000010914,105.11956029962546
2020-10-20,105.428,105.746,105.345,105.493,40596,0,0,106.11532504070145,0.0,1.0,0.05699999999998795,105.10922322097377
2020-10-21,105.495,105.533,104.34,104.58,48408,0,0,106.08120670646363,0.0,1.0,-0.9129999999999967,105.05905617977527
2020-10-22,104.588,104.921,104.476,104.861,34332,0,0,106.05409100187555,0.0,1.0,0.2810000000000059,105.0208509363296
2020-10-23,104.855,104.936,104.546,104.71,29256,0,0,106.02422231294497,0.0,1.0,-0.15100000000001046,104.97810636704122
2020-10-26,104.667,105.055,104.653,104.835,32647,0,0,105.99779515043508,0.0,1.0,0.125,104.93396329588016
2020-10-27,104.835,104.889,104.388,104.46,26447,0,0,105.96362192486986,0.0,1.0,-0.375,104.8862599250936
2020-10-28,104.46,104.555,104.113,104.301,37281,0,0,105.92667477098387,0.0,1.0,-0.15899999999999181,104.83663071161047
2020-10-29,104.298,104.726,104.023,104.598,36580,0,0,105.89714866496199,0.0,1.0,0.29699999999999704,104.80313857677906
2020-10-30,104.598,104.742,104.124,104.667,38639,0,0,105.86981202796284,0.0,1.0,0.06900000000000261,104.78261423220975
2020-11-02,104.488,104.947,104.486,104.728,30475,0,0,105.84443842734143,0.0,1.0,0.06099999999999284,104.77482771535584
2020-11-03,104.73,104.845,104.432,104.453,44175,0,0,105.8135175734005,0.0,1.0,-0.2749999999999915,104.74696629213484
2020-11-04,104.453,105.344,104.15,104.521,80869,0,0,105.78479496065827,0.0,1.0,0.06799999999999784,104.72515205992512
2020-11-05,104.522,104.535,103.44,103.464,66459,0,0,105.73322173931031,0.0,1.0,-1.0570000000000022,104.65860749063671
2020-11-06,103.465,103.762,103.175,103.367,66125,1,0,105.68063903399229,0.0,1.0,-0.0969999999999942,104.58717228464418
2020-11-09,103.296,105.647,103.182,105.356,81691,0,0,105.67342483323691,0.0,1.0,1.98899999999999,104.61083146067418
2020-11-10,105.364,105.487,104.82,105.295,68651,0,0,105.6650153924983,0.0,1.0,-0.06099999999999284,104.62752434456928
2020-11-11,105.281,105.676,105.004,105.427,46107,1,0,105.65972616155389,0.0,1.0,0.132000000000005,104.65023670411986
2020-11-12,105.426,105.476,105.07,105.129,42740,0,0,105.64793224685269,0.0,1.0,-0.2980000000000018,104.65476704119848
2020-11-13,105.121,105.159,104.564,104.612,44088,1,0,105.62491153025596,0.0,1.0,-0.5170000000000101,104.64625767790263
2020-11-16,104.716,105.132,104.362,104.572,44836,1,0,105.60151349625026,0.0,1.0,-0.03999999999999204,104.63663895131086
2020-11-17,104.572,104.599,104.07,104.191,42392,0,0,105.57016875188914,0.0,1.0,-0.3810000000000002,104.6054097378277
2020-11-18,104.205,104.205,103.651,103.825,39224,1,0,105.53138722406938,0.0,1.0,-0.36599999999999966,104.56706816479407
2020-11-19,103.827,104.215,103.717,103.74,44342,1,0,105.49157861909006,0.0,1.0,-0.08500000000000796,104.52245093632959
2020-11-20,103.736,103.91,103.687,103.827,36994,1,0,105.45458798311027,0.0,1.0,0.0870000000000033,104.48941348314612
2020-11-23,103.746,104.635,103.683,104.497,40445,1,0,105.43330825015227,0.0,1.0,0.6700000000000017,104.47830411985024
2020-11-24,104.496,104.76,104.146,104.446,45499,1,0,105.41136806681556,0.0,1.0,-0.05100000000000193,104.47470711610488
2020-11-25,104.439,104.598,104.253,104.461,46210,1,0,105.39024877644188,0.0,1.0,0.015000000000000568,104.46712659176033
2020-11-26,104.453,104.464,104.216,104.256,48425,1,0,105.3650432480765,0.0,1.0,-0.2049999999999983,104.43576329588018
2020-11-27,104.266,104.281,103.905,104.09,33509,1,0,105.3367089536748,0.0,1.0,-0.16599999999999682,104.38153932584268
2020-11-30,103.995,104.41,103.827,104.315,42630,0,0,105.3140043102598,0.0,1.0,0.22499999999999432,104.33196928838953
2020-12-01,104.306,104.579,104.182,104.314,44178,1,0,105.29178199225403,0.0,1.0,-0.0010000000000047748,104.2789805243446
2020-12-02,104.312,104.751,104.225,104.408,64927,0,0,105.27214239242615,0.0,1.0,0.0940000000000083,104.2263033707865
2020-12-03,104.414,104.536,103.672,103.834,78437,0,0,105.24018367259445,0.0,1.0,-0.5739999999999981,104.17555056179778
2020-12-04,103.832,104.243,103.738,104.188,66895,0,0,105.21680181320346,0.0,1.0,0.3539999999999992,104.14248239700375
2020-12-07,104.116,104.312,103.92,104.045,66074,0,0,105.19076177291004,0.0,1.0,-0.14300000000000068,104.0990868913858
2020-12-08,104.064,104.205,103.954,104.161,62511,0,0,105.16787817795648,0.0,1.0,0.11599999999999966,104.05943670411982
2020-12-09,104.161,104.406,104.053,104.225,58945,0,0,105.14692532955745,0.0,1.0,0.06399999999999295,104.02263220973782
2020-12-10,104.211,104.579,104.173,104.246,71831,0,0,105.1269047666784,0.0,1.0,0.021000000000000796,103.99606067415733
2020-12-11,104.245,104.267,103.823,104.025,64070,0,0,105.10241799408554,0.0,1.0,-0.22099999999998943,103.96189513108617
2020-12-14,103.958,104.103,103.512,104.032,63521,0,0,105.07863092755031,0.0,1.0,0.006999999999990791,103.94135205992511
2020-12-15,104.047,104.152,103.608,103.668,51860,0,0,105.04728357360474,0.0,1.0,-0.3639999999999901,103.91602097378274
2020-12-16,103.674,103.918,103.261,103.465,69083,0,0,105.01212171641353,0.0,1.0,-0.20300000000000296,103.88448164794006
2020-12-17,103.468,103.561,102.875,103.092,70000,0,0,104.96945234493766,0.0,1.0,-0.37300000000000466,103.83113707865171
2020-12-18,103.083,103.596,103.037,103.313,63445,1,0,104.93264229282794,0.0,1.0,0.22100000000000364,103.77733333333337
2020-12-21,103.535,103.889,103.251,103.319,91307,0,0,104.89678357520954,0.0,1.0,0.006000000000000227,103.71236853932588
2020-12-22,103.326,103.734,103.279,103.64,68318,0,0,104.86885505131599,0.0,1.0,0.32099999999999795,103.67881273408244
2020-12-23,103.634,103.653,103.357,103.545,63511,0,0,104.83943605017564,0.0,1.0,-0.09499999999999886,103.63613558052435
2020-12-24,103.537,103.765,103.487,103.671,40048,0,0,104.81347080461617,0.0,1.0,0.12600000000000477,103.60109588014983
2020-12-28,103.497,103.898,103.403,103.778,51232,0,0,104.79046034229137,0.0,1.0,0.10699999999999932,103.57591835205992
2020-12-29,103.788,103.815,103.463,103.568,52787,0,0,104.76329455690711,0.0,1.0,-0.21000000000000796,103.55233857677902
2020-12-30,103.571,103.586,102.961,103.182,55136,0,0,104.72815467786474,0.0,1.0,-0.3859999999999957,103.50481872659176
2020-12-31,103.18,103.316,102.995,103.253,44935,0,0,104.69537346280107,0.0,1.0,0.07099999999999795,103.47550037453183
2021-01-04,103.121,103.316,102.712,103.126,71780,0,0,104.66049849696104,0.0,1.0,-0.12699999999999534,103.41565243445696
2021-01-05,103.1,103.191,102.605,102.711,69073,0,0,104.61717630813968,0.0,1.0,-0.41500000000000625,103.35166142322097
2021-01-06,102.701,103.444,102.591,103.036,98042,0,0,104.58203905684768,0.0,1.0,0.32500000000000284,103.30558951310861
